// 2024/7/17 14:34:43
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-17T14:47:48.2460320+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.2499570+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:48.2512680+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.2533670+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:48.2555030+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:48.2573710+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:47:48.2586810+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:48.2929840+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.2945500+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:48.2983870+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-07-17T14:47:48.3000120+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:48.3010530+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:47:48.3021520+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.3065830+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.04357335686655,
2024-07-17T14:47:48.3080530+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.3101350+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:48.3120060+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-07-17T14:47:48.3130880+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-07-17T14:47:48.3144000+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:48.3503700+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.3521500+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:47:48.3534620+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:48.3558010+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:48.3568860+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:48.3591110+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:47:48.3640910+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.3657610+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:48.3678860+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.3689680+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:48.3700070+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.3723170+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.761320891895592,
2024-07-17T14:47:48.4081630+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:47:48.4098330+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:48.4113420+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.215379205109742,
2024-07-17T14:47:48.4126230+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.4136930+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:48.4147480+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:48.4231590+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.4245550+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:48.4260830+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.4279490+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:48.4294620+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.7551849687440497,
2024-07-17T14:47:48.4309980+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:48.4675930+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:48.4688050+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:48.4703440+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:47:48.4721130+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:48.4742550+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:47:48.4769780+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:48.4801240+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:48.4812110+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:47:48.4827370+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:48.4873190+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.2031073588066565,
2024-07-17T14:47:48.4887460+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:48.4902820+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:48.5255280+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:48.5281790+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.074252972624263,
2024-07-17T14:47:48.5292230+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.7429131224409646,
2024-07-17T14:47:48.5303200+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.5327030+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:48.5341980+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.184699589352029,
2024-07-17T14:47:48.5386690+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.77972866135022,
2024-07-17T14:47:48.5400820+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-07-17T14:47:48.5418960+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.5449420+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.04357335686655,
2024-07-17T14:47:48.5459680+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:47:48.5476060+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.2031073588066565,
2024-07-17T14:47:48.5831290+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:48.5844160+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8840393549264434,
2024-07-17T14:47:48.5854720+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:48.5874820+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.5894470+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:48.5907860+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:48.5968620+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-07-17T14:47:48.5998400+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:47:48.6011670+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1782527187976104,
2024-07-17T14:47:48.6026470+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.6037900+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:48.6048720+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.215379205109742,
2024-07-17T14:47:48.6406490+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:48.6429700+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.074252972624263,
2024-07-17T14:47:48.6442870+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:48.6453860+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:48.6468810+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.6490770+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.6570960+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:48.6583240+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:48.6602190+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:48.6617730+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:48.6630420+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:48.6644860+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:48.6982710+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.6993140+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.767456815047135,
2024-07-17T14:47:48.7019220+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:48.7032460+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-07-17T14:47:48.7058290+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.7084800+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:48.7119150+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:48.7137980+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:48.7151250+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.7164350+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:47:48.7179630+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.859495662320273,
2024-07-17T14:47:48.7211960+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.7592860+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.196971435655114,
2024-07-17T14:47:48.7607120+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.7551849687440497,
2024-07-17T14:47:48.7618410+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.7629520+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.7642360+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:48.7669010+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.074252972624263,
2024-07-17T14:47:48.7702970+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:47:48.7721780+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:48.7734460+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:48.7770670+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.7781240+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:48.7792220+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.810408277107933,
2024-07-17T14:47:48.8152270+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.8167630+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:48.8178210+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:48.8216700+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:48.8227450+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.847223816017188,
2024-07-17T14:47:48.8237870+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.8292660+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:48.8303210+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.8326770+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-07-17T14:47:48.8339250+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:48.8356980+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.8367950+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:48.8736970+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:48.8752490+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:48.8765350+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:48.8785620+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.749049045592507,
2024-07-17T14:47:48.8805240+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:48.8816930+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:47:48.8866790+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.8877510+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:48.8902630+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:47:48.8918140+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:47:48.8935540+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:48.8956670+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-07-17T14:47:48.9326720+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.9346090+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:48.9356780+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:48.9369520+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:48.9399750+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-07-17T14:47:48.9411570+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:48.9462700+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.749049045592507,
2024-07-17T14:47:48.9490100+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:48.9508770+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:48.9519180+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:48.9535820+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:48.9547080+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:48.9886900+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:47:48.9905010+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-07-17T14:47:48.9930830+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:48.9947340+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:48.9969470+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:48.9983280+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:49.0029610+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:47:49.0048290+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8410878928656453,
2024-07-17T14:47:49.0063400+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:49.0076910+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:47:49.0087930+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:49.0099170+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:49.0455450+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:47:49.0474250+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:49.0484800+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:49.0495210+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:47:49.0510330+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:49.0527450+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.816544200259475,
2024-07-17T14:47:49.0610180+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.785864584501762,
2024-07-17T14:47:49.0625450+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:49.0638390+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:49.0658620+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:49.0669890+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:49.0697850+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:49.1074490+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.037437433715008,
2024-07-17T14:47:49.1086320+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:49.1097170+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:49.1107890+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8840393549264434,
2024-07-17T14:47:49.1128130+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:49.1140220+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:49.1191970+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:49.1213220+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:49.1224240+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:49.1243050+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:47:49.1256330+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:49.1284430+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.049709280018092,
2024-07-17T14:47:49.1637180+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.877903431774901,
2024-07-17T14:47:49.1649840+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.031301510563465,
2024-07-17T14:47:49.1675900+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:49.1690050+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:49.1701000+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:49.1713710+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:49.1763750+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.049709280018092,
2024-07-17T14:47:49.1776740+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:49.1787590+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:47:49.1811950+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:49.1829080+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:47:49.1840020+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:47:49.2238580+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:49.2269810+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:49.2283270+08:00,000000000000000000000303,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-07-17T14:47:49.2293950+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:47:49.2309210+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:49.2328310+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:49.2368490+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.810408277107933,
2024-07-17T14:47:49.2383580+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.227651051412827,
2024-07-17T14:47:49.2405110+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:49.2418080+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
