// 2024/6/25 23:23:12
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-06-25T23:36:06.1719780+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.36815538909255385,
2024-06-25T23:36:06.1737130+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-06-25T23:36:06.2094770+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.21475731030398976,
2024-06-25T23:36:06.2130970+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:36:06.2141660+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-06-25T23:36:06.2154780+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.859495662320273,
2024-06-25T23:36:06.2165040+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.816699673960914,
2024-06-25T23:36:06.2175790+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:36:06.2242850+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.8410878928656453,
2024-06-25T23:36:06.2256690+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:36:06.2267280+08:00,000000000000000000000105,,1,-31,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:36:06.2282410+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.23316507975861744,
2024-06-25T23:36:06.2292950+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.466952054322987,
2024-06-25T23:36:06.2304100+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:36:06.2664720+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2270291566070749,
2024-06-25T23:36:06.2693970+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:36:06.2704940+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:36:06.2715620+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-06-25T23:36:06.2732900+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3129320807286708,
2024-06-25T23:36:06.2744580+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.387185053352934,
2024-06-25T23:36:06.2786540+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
2024-06-25T23:36:06.2804510+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.8840393549264434,
2024-06-25T23:36:06.2835870+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.368777283898306,
2024-06-25T23:36:06.2849140+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.7860200582032,
2024-06-25T23:36:06.2862580+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2945243112740431,
2024-06-25T23:36:06.2877420+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:36:06.3231200+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9269908169872414,
2024-06-25T23:36:06.3241900+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.798291904506286,
2024-06-25T23:36:06.3280440+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2945243112740431,
2024-06-25T23:36:06.3297270+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:36:06.3307680+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:36:06.3318520+08:00,000000000000000000000101,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.399456899656019,
2024-06-25T23:36:06.3372680+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:36:06.3393510+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:36:06.3410190+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:36:06.3420740+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.411728745959104,
2024-06-25T23:36:06.3431600+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2699806186678728,
2024-06-25T23:36:06.3447850+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:36:06.3784950+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:36:06.3812610+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-06-25T23:36:06.3829460+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.14112623248547898,
2024-06-25T23:36:06.3848650+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.417864669110647,
2024-06-25T23:36:06.3864040+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.76147636559703,
2024-06-25T23:36:06.3875880+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.30066023442558565,
2024-06-25T23:36:06.3914140+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.4362724385652745,
2024-06-25T23:36:06.3935510+08:00,000000000000000000000104,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:36:06.3956850+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.743068596142402,
2024-06-25T23:36:06.3970970+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:36:06.4035800+08:00,000000000000000000000102,,1,-31,920.625,SpeedwayR-15-1D-FA,0.11658253987930872,
2024-06-25T23:36:06.4047080+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2945243112740431,
2024-06-25T23:36:06.4410280+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.503767593232243,
2024-06-25T23:36:06.4424100+08:00,000000000000000000000102,,1,-31,920.625,SpeedwayR-15-1D-FA,6.258641614573416,
2024-06-25T23:36:06.4437100+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.25770877236478773,
2024-06-25T23:36:06.4449950+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:36:06.4460750+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-06-25T23:36:06.4471480+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:36:06.4539100+08:00,000000000000000000000102,,1,-31,920.625,SpeedwayR-15-1D-FA,6.22182607566416,
2024-06-25T23:36:06.4550920+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:36:06.4561780+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:36:06.4574590+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:36:06.4585520+08:00,000000000000000000000104,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-06-25T23:36:06.4598830+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.23316507975861744,
2024-06-25T23:36:06.4957260+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:36:06.4988540+08:00,000000000000000000000101,,1,-33,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-06-25T23:36:06.5007400+08:00,000000000000000000000103,,1,-23,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:36:06.5020390+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2638446955163303,
2024-06-25T23:36:06.5030970+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.380427235395639,
2024-06-25T23:36:06.5045210+08:00,000000000000000000000104,,1,-33,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-06-25T23:36:06.5106580+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:36:06.5120990+08:00,000000000000000000000103,,1,-23,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:36:06.5131360+08:00,000000000000000000000104,,1,-33,920.625,SpeedwayR-15-1D-FA,3.933126740138784,
2024-06-25T23:36:06.5142120+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3865631585471816,
2024-06-25T23:36:06.5152830+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2699806186678728,
2024-06-25T23:36:06.5167090+08:00,000000000000000000000101,,1,-33,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:36:06.5508310+08:00,000000000000000000000103,,1,-23,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:36:06.5528440+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:36:06.5545570+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2945243112740431,
2024-06-25T23:36:06.5558690+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.80427235395639,
2024-06-25T23:36:06.5582150+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.448544284868359,
2024-06-25T23:36:06.5603130+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.11658253987930872,
2024-06-25T23:36:06.5650630+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-06-25T23:36:06.5666860+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-06-25T23:36:06.5679720+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3129320807286708,
2024-06-25T23:36:06.5695550+08:00,000000000000000000000106,,1,-25.5,920.625,SpeedwayR-15-1D-FA,4.779884135051658,
2024-06-25T23:36:06.5713230+08:00,000000000000000000000103,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:36:06.5727110+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:36:06.6119910+08:00,000000000000000000000101,,1,-33,920.625,SpeedwayR-15-1D-FA,4.411728745959104,
2024-06-25T23:36:06.6132890+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:36:06.6156400+08:00,000000000000000000000104,,1,-32,920.625,SpeedwayR-15-1D-FA,3.7551849687440497,
2024-06-25T23:36:06.6171250+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.28225246497095796,
2024-06-25T23:36:06.6184110+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.773748211900116,
2024-06-25T23:36:06.6210950+08:00,000000000000000000000105,,1,-31,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:36:06.6252660+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.25157284921324513,
2024-06-25T23:36:06.6287910+08:00,000000000000000000000105,,1,-31,920.625,SpeedwayR-15-1D-FA,0.3129320807286708,
2024-06-25T23:36:06.6301440+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.6692820446224537,
2024-06-25T23:36:06.6316200+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.816699673960914,
2024-06-25T23:36:06.6327210+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:36:06.6339040+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-06-25T23:36:06.6688300+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.25157284921324513,
2024-06-25T23:36:06.6724580+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1902136176978195,
2024-06-25T23:36:06.6752270+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-06-25T23:36:06.6772960+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.76147636559703,
2024-06-25T23:36:06.6783920+08:00,000000000000000000000101,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-06-25T23:36:06.6796300+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-06-25T23:36:06.6843850+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-06-25T23:36:06.6854930+08:00,000000000000000000000104,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-06-25T23:36:06.6874470+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-06-25T23:36:06.6885280+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.76147636559703,
2024-06-25T23:36:06.6900590+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.20248546400090464,
2024-06-25T23:36:06.6940400+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.25770877236478773,
2024-06-25T23:36:06.7289640+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.23930100291016002,
2024-06-25T23:36:06.7305340+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:36:06.7333410+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:36:06.7355970+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:36:06.7368890+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.503767593232243,
2024-06-25T23:36:06.7379310+08:00,000000000000000000000104,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-06-25T23:36:06.7422500+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.23930100291016002,
2024-06-25T23:36:06.7445300+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.534447208989955,
2024-06-25T23:36:06.7464390+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:36:06.7478650+08:00,000000000000000000000104,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-06-25T23:36:06.7491770+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:36:06.7505760+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.14112623248547898,
2024-06-25T23:36:06.7874900+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.921010367537137,
2024-06-25T23:36:06.7894000+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-06-25T23:36:06.7904540+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:36:06.7922080+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.030679615757712823,
2024-06-25T23:36:06.7932620+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,4.147884050442774,
2024-06-25T23:36:06.7944770+08:00,000000000000000000000105,,1,-31,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:36:06.7978490+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.933282213840222,
2024-06-25T23:36:06.7991760+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.921010367537137,
2024-06-25T23:36:06.8012530+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-06-25T23:36:06.8031820+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0,
2024-06-25T23:36:06.8042680+08:00,000000000000000000000105,,1,-31,920.625,SpeedwayR-15-1D-FA,0.1902136176978195,
2024-06-25T23:36:06.8055930+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:36:06.8431960+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:36:06.8445240+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0,
2024-06-25T23:36:06.8458250+08:00,000000000000000000000106,,1,-23,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:36:06.8478240+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
2024-06-25T23:36:06.8488780+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.933282213840222,
2024-06-25T23:36:06.8526960+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-06-25T23:36:06.8575610+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.921010367537137,
2024-06-25T23:36:06.8600820+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.030679615757712823,
2024-06-25T23:36:06.8619850+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.638757902566179,
2024-06-25T23:36:06.8630980+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:36:06.8648290+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-06-25T23:36:06.8659170+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.23316507975861744,
2024-06-25T23:36:06.9004450+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-06-25T23:36:06.9022870+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.03681553890925539,
2024-06-25T23:36:06.9033420+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:36:06.9061510+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:36:06.9077760+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-06-25T23:36:06.9090470+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.23930100291016002,
2024-06-25T23:36:06.9147110+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:36:06.9164320+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:36:06.9175320+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.25157284921324513,
2024-06-25T23:36:06.9195410+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:36:06.9207060+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-06-25T23:36:06.9218090+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.05522330836388308,
2024-06-25T23:36:06.9586610+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.28225246497095796,
2024-06-25T23:36:06.9597170+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-06-25T23:36:06.9607840+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:36:06.9638520+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.04908738521234052,
2024-06-25T23:36:06.9684120+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:36:06.9694810+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:36:06.9739810+08:00,000000000000000000000104,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-06-25T23:36:06.9754740+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:36:06.9769900+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2699806186678728,
2024-06-25T23:36:06.9780900+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.05522330836388308,
2024-06-25T23:36:06.9791750+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:36:06.9816130+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.632621979414636,
2024-06-25T23:36:07.0191170+08:00,000000000000000000000103,,1,-21.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:36:07.0211850+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2945243112740431,
2024-06-25T23:36:07.0239420+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.822835597112456,
2024-06-25T23:36:07.0250260+08:00,000000000000000000000102,,1,-31,920.625,SpeedwayR-15-1D-FA,0.04295146206079795,
2024-06-25T23:36:07.0304660+08:00,000000000000000000000104,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-06-25T23:36:07.0315500+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:36:07.0362620+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-06-25T23:36:07.0377710+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-06-25T23:36:07.0408540+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.30679615757712825,
2024-06-25T23:36:07.0421660+08:00,000000000000000000000102,,1,-31,920.625,SpeedwayR-15-1D-FA,0.04908738521234052,
2024-06-25T23:36:07.0433810+08:00,000000000000000000000106,,1,-23,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:36:07.0444650+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:36:07.0798990+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-06-25T23:36:07.0809700+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.28838838812250056,
2024-06-25T23:36:07.0820710+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.798291904506286,
2024-06-25T23:36:07.0831520+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-06-25T23:36:07.0863050+08:00,000000000000000000000102,,1,-31,920.625,SpeedwayR-15-1D-FA,0.06135923151542565,
2024-06-25T23:36:07.0874040+08:00,000000000000000000000103,,1,-21.5,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:36:07.0939210+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2699806186678728,
2024-06-25T23:36:07.0966250+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,4.01902966426038,
2024-06-25T23:36:07.0978560+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.779884135051658,
2024-06-25T23:36:07.0994110+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:36:07.1006780+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.454680208019902,
2024-06-25T23:36:07.1018040+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.09203884727313846,
2024-06-25T23:36:07.1389960+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-06-25T23:36:07.1400220+08:00,000000000000000000000101,,1,-30,920.625,SpeedwayR-15-1D-FA,4.387185053352934,
2024-06-25T23:36:07.1410370+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:36:07.1421090+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.724660826687775,
2024-06-25T23:36:07.1436310+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.7860200582032,
2024-06-25T23:36:07.1464170+08:00,000000000000000000000105,,1,-29.5,920.625,SpeedwayR-15-1D-FA,0.2761165418194154,
2024-06-25T23:36:07.1519220+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2761165418194154,
2024-06-25T23:36:07.1542860+08:00,000000000000000000000104,,1,-29,920.625,SpeedwayR-15-1D-FA,3.9147189706841563,
2024-06-25T23:36:07.1559380+08:00,000000000000000000000101,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.344233591292136,
2024-06-25T23:36:07.1577920+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.773748211900116,
2024-06-25T23:36:07.1587920+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.71238898038469,
2024-06-25T23:36:07.1604640+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:36:07.1945620+08:00,000000000000000000000103,,1,-23,920.625,SpeedwayR-15-1D-FA,4.73693267299086,
2024-06-25T23:36:07.1961050+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.28838838812250056,
2024-06-25T23:36:07.1986450+08:00,000000000000000000000102,,1,-29.5,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
