// 2024/5/9 22:00:41
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-05-09T22:12:44.2453770+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5586799541932495,
2024-05-09T22:12:44.2470060+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.2485060+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.2498140+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:44.2511300+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:44.2524190+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-05-09T22:12:44.2534890+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6324665057131984,
2024-05-09T22:12:44.2560550+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.675728915176872,
2024-05-09T22:12:44.2573800+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-05-09T22:12:44.2957340+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:44.2970210+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.2983170+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-05-09T22:12:44.2996330+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9081166264282996,
2024-05-09T22:12:44.3007030+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:44.3019340+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:44.3037010+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-05-09T22:12:44.3066690+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5709518004963345,
2024-05-09T22:12:44.3081400+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-05-09T22:12:44.3114750+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:44.3131850+08:00,000000000000000000000003,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.3144810+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.700272607783043,
2024-05-09T22:12:44.3164640+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.3175190+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5956509668039427,
2024-05-09T22:12:44.3188630+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-05-09T22:12:44.3206480+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:44.3224210+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:44.3246420+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-05-09T22:12:44.3643390+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5341362615870793,
2024-05-09T22:12:44.3662760+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:44.3676910+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:44.3690030+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.325825821837508,
2024-05-09T22:12:44.3710400+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.944932165337555,
2024-05-09T22:12:44.3727220+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:44.3737840+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3499030933393643,
2024-05-09T22:12:44.3749100+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6692820446224537,
2024-05-09T22:12:44.3759270+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.3805100+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-05-09T22:12:44.3818130+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:44.3831390+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.675728915176872,
2024-05-09T22:12:44.3841690+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.3852540+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:44.3870100+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.3880820+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-05-09T22:12:44.3898050+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:44.3910360+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.4277710+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.4296800+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.4309910+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:44.4321230+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:44.4334510+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-05-09T22:12:44.4345200+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:44.4369870+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5833791205008576,
2024-05-09T22:12:44.4389070+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:44.4407940+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:44.4458340+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-05-09T22:12:44.4475060+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.4485620+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6140587362585705,
2024-05-09T22:12:44.4496160+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.700272607783043,
2024-05-09T22:12:44.4506540+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-05-09T22:12:44.4526860+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-05-09T22:12:44.4537690+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:44.4555710+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:44.4572010+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:44.4934890+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:44.4957870+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:44.4974390+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:44.4990030+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.5005720+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2520392703175593,
2024-05-09T22:12:44.5016000+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.675728915176872,
2024-05-09T22:12:44.5028130+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:44.5040840+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5895150436524004,
2024-05-09T22:12:44.5051700+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:44.5097600+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:44.5112000+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-05-09T22:12:44.5122860+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.681864838328415,
2024-05-09T22:12:44.5135960+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-05-09T22:12:44.5146560+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.5159730+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-05-09T22:12:44.5170020+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6140587362585705,
2024-05-09T22:12:44.5183020+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.5203120+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:44.5568920+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:44.5579640+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.5592750+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:44.5607610+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:44.5632320+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.5645190+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:44.5655860+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-05-09T22:12:44.5680260+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.650874275167826,
2024-05-09T22:12:44.5710320+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.5796880+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:44.5807720+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.688000761479957,
2024-05-09T22:12:44.5818870+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:44.5838970+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.325825821837508,
2024-05-09T22:12:44.5854390+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2643111166206444,
2024-05-09T22:12:44.5865420+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-05-09T22:12:44.5875840+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:44.5892810+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6447383520162835,
2024-05-09T22:12:44.5917790+08:00,000000000000000000000005,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.6261780+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-05-09T22:12:44.6274660+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.6291760+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6570101983193686,
2024-05-09T22:12:44.6317290+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:44.6330320+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-05-09T22:12:44.6341150+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-05-09T22:12:44.6358250+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.688000761479957,
2024-05-09T22:12:44.6371400+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.6384680+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:44.6454420+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:44.6464970+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:44.6481400+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.6495110+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.650874275167826,
2024-05-09T22:12:44.6510380+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:44.6521100+08:00,000000000000000000000005,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:44.6540890+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:44.6555890+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.6576860+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:44.6932040+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.6962270+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.6978570+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:44.6999870+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.7020880+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:44.7032870+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:44.7051800+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:44.7062350+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:44.7074220+08:00,000000000000000000000004,,1,-46,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-05-09T22:12:44.7107340+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.700117134081604,
2024-05-09T22:12:44.7118060+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:44.7128470+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.7148130+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.681864838328415,
2024-05-09T22:12:44.7159000+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.7169310+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:44.7184540+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.325825821837508,
2024-05-09T22:12:44.7237720+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.7264690+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.663146121470911,
2024-05-09T22:12:44.7633110+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.7646070+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:44.7659230+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:44.7670530+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.7683250+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-05-09T22:12:44.7700660+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6201946594101133,
2024-05-09T22:12:44.7713960+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.944932165337555,
2024-05-09T22:12:44.7725650+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:44.7747060+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:44.7811370+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:44.7822670+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9387962421860124,
2024-05-09T22:12:44.7841660+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5833791205008576,
2024-05-09T22:12:44.7856920+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:44.7867890+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:44.7878340+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:44.7889650+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-05-09T22:12:44.7900490+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:44.7923190+08:00,000000000000000000000005,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.5586799541932495,
2024-05-09T22:12:44.8275070+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6201946594101133,
2024-05-09T22:12:44.8286610+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:44.8303890+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:44.8314780+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:44.8330080+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:44.8343790+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:44.8371250+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-05-09T22:12:44.8382010+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:44.8392830+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:44.8454300+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-05-09T22:12:44.8473170+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9142525495798421,
2024-05-09T22:12:44.8489430+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6140587362585705,
2024-05-09T22:12:44.8500470+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3499030933393643,
2024-05-09T22:12:44.8511170+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-05-09T22:12:44.8531630+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-05-09T22:12:44.8543790+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:44.8556750+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.700272607783043,
2024-05-09T22:12:44.8570910+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:44.8917410+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6079228131070282,
2024-05-09T22:12:44.8951610+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:44.8961990+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:44.8975180+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:44.8985760+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-05-09T22:12:44.8996320+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:44.9007160+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-05-09T22:12:44.9023870+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:44.9034630+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3499030933393643,
2024-05-09T22:12:44.9071240+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:44.9086510+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6201946594101133,
2024-05-09T22:12:44.9099860+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:44.9117370+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:44.9139500+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9142525495798421,
2024-05-09T22:12:44.9153040+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:44.9183030+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3928545554001621,
2024-05-09T22:12:44.9199140+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.688000761479957,
2024-05-09T22:12:44.9214120+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.657165672020807,
2024-05-09T22:12:44.9578530+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:44.9593800+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-05-09T22:12:44.9609200+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:44.9641590+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:44.9653720+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:44.9677660+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9142525495798421,
2024-05-09T22:12:44.9692410+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:44.9703580+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:44.9715430+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6201946594101133,
2024-05-09T22:12:44.9748390+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:44.9765800+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-05-09T22:12:44.9784780+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5770877236478773,
2024-05-09T22:12:44.9797890+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-05-09T22:12:44.9815560+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:44.9826150+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:44.9846170+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3437671701878218,
2024-05-09T22:12:44.9857180+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:44.9882450+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6079228131070282,
2024-05-09T22:12:45.0237280+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
